Time,BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],BASEMENT:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_BOT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_MID_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_TOP_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],DATACENTER_BASEMENT_ZN_6:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
17:45:00,0.000000E+00,5.596355E+04,0.000000E+00,4.909899E+00,0.000000E+00,6.277186E+04,0.000000E+00,5.507196E+00,1.289293E+05,5.517628E+05,6.654583E+00,4.840827E+01,3.224298E+04,6.646948E+04,1.664195E+00,5.831580E+00,6.029764E+03,1.154844E+04,3.112171E-01,1.013156E+00,4.336674E+03,7.234309E+03,2.238309E-01,6.346699E-01,7.025300E+03,1.173838E+04,3.626004E-01,1.029813E+00,2.958341E+03,2.084550E+04,1.526903E-01,1.828755E+00,1.003309E+05,1.066974E+05,5.178359E+00,9.360641E+00,6.784742E+04,7.329445E+04,3.501792E+00,6.430127E+00,1.019145E+05,1.119996E+05,5.260091E+00,9.825721E+00,6.287210E+04,1.954085E+05,3.245000E+00,1.714297E+01,1.250872E+04,1.216019E+04,6.456064E-01,1.066816E+00,8.386693E+03,8.280976E+03,4.328580E-01,7.264871E-01,1.267789E+04,1.267058E+04,6.543376E-01,1.111585E+00,7.960564E+03,2.060308E+04,4.108643E-01,1.807480E+00,0.000000E+00,7.950068E+03,0.000000E+00,5.500442E-01,0.000000E+00,7.588243E+04,0.000000E+00,5.250105E+00,0.000000E+00,7.784815E+03,0.000000E+00,5.386108E-01,0.000000E+00,3.682631E+05,0.000000E+00,2.547915E+01
18:00:00,0.000000E+00,5.575507E+04,0.000000E+00,4.891608E+00,0.000000E+00,6.263386E+04,0.000000E+00,5.495089E+00,1.280781E+05,5.504686E+05,6.610645E+00,4.829473E+01,3.203087E+04,6.589761E+04,1.653247E+00,5.781408E+00,6.015556E+03,1.162815E+04,3.104838E-01,1.020151E+00,4.326623E+03,7.071676E+03,2.233121E-01,6.204020E-01,7.005002E+03,1.148670E+04,3.615527E-01,1.007734E+00,2.949875E+03,2.036441E+04,1.522534E-01,1.786548E+00,1.000458E+05,1.074317E+05,5.163643E+00,9.425073E+00,6.766080E+04,7.154010E+04,3.492160E+00,6.276218E+00,1.016287E+05,1.090651E+05,5.245341E+00,9.568291E+00,6.267853E+04,1.916041E+05,3.235010E+00,1.680920E+01,1.247156E+04,1.217350E+04,6.436887E-01,1.067984E+00,8.362598E+03,8.063557E+03,4.316144E-01,7.074131E-01,1.264071E+04,1.231228E+04,6.524190E-01,1.080152E+00,7.935517E+03,2.017268E+04,4.095715E-01,1.769720E+00,0.000000E+00,7.947400E+03,0.000000E+00,5.498596E-01,0.000000E+00,7.590517E+04,0.000000E+00,5.251678E+00,0.000000E+00,7.779204E+03,0.000000E+00,5.382226E-01,0.000000E+00,3.682870E+05,0.000000E+00,2.548080E+01
18:15:00,0.000000E+00,5.555062E+04,0.000000E+00,4.873672E+00,0.000000E+00,6.249798E+04,0.000000E+00,5.483168E+00,1.272427E+05,5.492016E+05,6.567527E+00,4.818357E+01,3.182474E+04,6.528108E+04,1.642608E+00,5.727318E+00,6.086560E+03,1.169354E+04,3.141486E-01,1.025887E+00,4.372874E+03,6.899884E+03,2.256992E-01,6.053306E-01,7.070108E+03,1.122448E+04,3.649131E-01,9.847297E-01,2.997650E+03,1.971055E+04,1.547192E-01,1.729184E+00,1.016898E+05,1.080711E+05,5.248493E+00,9.481171E+00,6.876019E+04,6.969654E+04,3.548903E+00,6.114483E+00,1.032721E+05,1.060669E+05,5.330159E+00,9.305258E+00,6.377121E+04,1.858790E+05,3.291406E+00,1.630693E+01,1.267475E+04,1.217016E+04,6.541759E-01,1.067692E+00,8.498717E+03,7.833097E+03,4.386398E-01,6.871949E-01,1.284389E+04,1.194128E+04,6.629055E-01,1.047605E+00,8.070733E+03,1.954482E+04,4.165503E-01,1.714637E+00,0.000000E+00,7.939494E+03,0.000000E+00,5.493126E-01,0.000000E+00,7.587433E+04,0.000000E+00,5.249544E+00,0.000000E+00,7.767220E+03,0.000000E+00,5.373934E-01,0.000000E+00,3.683084E+05,0.000000E+00,2.548229E+01
18:30:00,0.000000E+00,5.535017E+04,0.000000E+00,4.856087E+00,0.000000E+00,6.236271E+04,0.000000E+00,5.471301E+00,1.264646E+05,5.479468E+05,6.527368E+00,4.807349E+01,3.163105E+04,6.461999E+04,1.632611E+00,5.669318E+00,6.158045E+03,1.170644E+04,3.178381E-01,1.027019E+00,4.419471E+03,6.721613E+03,2.281043E-01,5.896908E-01,7.135873E+03,1.095245E+04,3.683074E-01,9.608645E-01,3.045679E+03,1.887524E+04,1.571981E-01,1.655902E+00,1.033465E+05,1.082546E+05,5.334000E+00,9.497272E+00,6.986785E+04,6.778597E+04,3.606070E+00,5.946868E+00,1.049282E+05,1.029801E+05,5.415633E+00,9.034455E+00,6.487257E+04,1.781287E+05,3.348248E+00,1.562698E+01,1.288001E+04,1.211442E+04,6.647694E-01,1.062802E+00,8.636177E+03,7.592005E+03,4.457342E-01,6.660440E-01,1.304914E+04,1.155534E+04,6.734984E-01,1.013747E+00,8.207335E+03,1.870930E+04,4.236004E-01,1.641336E+00,0.000000E+00,7.926125E+03,0.000000E+00,5.483876E-01,0.000000E+00,7.578696E+04,0.000000E+00,5.243500E+00,0.000000E+00,7.748617E+03,0.000000E+00,5.361063E-01,0.000000E+00,3.683268E+05,0.000000E+00,2.548356E+01
18:45:00,0.000000E+00,5.515356E+04,0.000000E+00,4.838838E+00,0.000000E+00,6.222632E+04,0.000000E+00,5.459335E+00,1.257932E+05,5.466869E+05,6.492713E+00,4.796295E+01,3.145912E+04,6.391600E+04,1.623737E+00,5.607555E+00,6.230233E+03,1.162913E+04,3.215636E-01,1.020236E+00,4.466573E+03,6.537995E+03,2.305350E-01,5.735820E-01,7.202564E+03,1.067228E+04,3.717491E-01,9.362849E-01,3.094116E+03,1.785722E+04,1.596979E-01,1.566591E+00,1.050232E+05,1.076181E+05,5.420516E+00,9.441421E+00,7.098834E+04,6.582094E+04,3.663888E+00,5.774477E+00,1.066041E+05,9.986147E+04,5.502114E+00,8.760863E+00,6.598721E+04,1.683262E+05,3.405765E+00,1.476700E+01,1.308868E+04,1.196982E+04,6.755360E-01,1.050115E+00,8.775847E+03,7.341926E+03,4.529407E-01,6.441047E-01,1.325779E+04,1.116078E+04,6.842645E-01,9.791325E-01,8.346182E+03,1.766396E+04,4.307646E-01,1.549629E+00,0.000000E+00,7.907079E+03,0.000000E+00,5.470699E-01,0.000000E+00,7.564037E+04,0.000000E+00,5.233358E+00,0.000000E+00,7.723197E+03,0.000000E+00,5.343476E-01,0.000000E+00,3.683413E+05,0.000000E+00,2.548456E+01
19:00:00,0.000000E+00,5.496051E+04,0.000000E+00,4.821901E+00,0.000000E+00,6.208682E+04,0.000000E+00,5.447097E+00,1.252225E+05,5.454020E+05,6.463255E+00,4.785023E+01,3.131013E+04,6.317108E+04,1.616047E+00,5.542200E+00,6.303165E+03,1.139411E+04,3.253270E-01,9.996168E-01,4.514204E+03,6.360747E+03,2.329928E-01,5.580320E-01,7.270238E+03,1.039887E+04,3.752409E-01,9.122995E-01,3.143024E+03,1.660520E+04,1.622218E-01,1.456751E+00,1.067197E+05,1.054908E+05,5.508038E+00,9.254782E+00,7.212172E+04,6.391642E+04,3.722356E+00,5.607393E+00,1.083000E+05,9.684356E+04,5.589600E+00,8.496103E+00,6.711512E+04,1.559683E+05,3.463953E+00,1.368285E+01,1.330095E+04,1.166900E+04,6.864852E-01,1.023724E+00,8.917855E+03,7.094911E+03,4.602654E-01,6.224341E-01,1.347006E+04,1.077166E+04,6.952133E-01,9.449950E-01,8.487398E+03,1.635869E+04,4.380486E-01,1.435118E+00,0.000000E+00,7.881858E+03,0.000000E+00,5.453249E-01,0.000000E+00,7.542947E+04,0.000000E+00,5.218766E+00,0.000000E+00,7.690525E+03,0.000000E+00,5.320871E-01,0.000000E+00,3.683510E+05,0.000000E+00,2.548523E+01
19:15:00,0.000000E+00,5.477056E+04,0.000000E+00,4.805237E+00,0.000000E+00,6.194278E+04,0.000000E+00,5.434460E+00,1.247217E+05,5.440776E+05,6.437407E+00,4.773404E+01,3.118088E+04,6.238739E+04,1.609376E+00,5.473446E+00,6.376807E+03,1.103482E+04,3.291266E-01,9.680942E-01,4.562338E+03,6.200152E+03,2.354761E-01,5.439431E-01,7.338879E+03,1.015195E+04,3.787822E-01,8.906367E-01,3.192375E+03,1.523193E+04,1.647685E-01,1.336275E+00,1.084329E+05,1.021994E+05,5.596404E+00,8.966014E+00,7.326593E+04,6.217602E+04,3.781372E+00,5.454710E+00,1.100125E+05,9.411126E+04,5.677929E+00,8.256401E+00,6.825418E+04,1.421579E+05,3.522706E+00,1.247126E+01,1.351639E+04,1.124601E+04,6.975956E-01,9.866129E-01,9.061917E+03,6.861902E+03,4.676945E-01,6.019925E-01,1.368550E+04,1.040743E+04,7.063233E-01,9.130417E-01,8.630704E+03,1.490473E+04,4.454390E-01,1.307562E+00,0.000000E+00,7.850122E+03,0.000000E+00,5.431292E-01,0.000000E+00,7.515094E+04,0.000000E+00,5.199495E+00,0.000000E+00,7.650348E+03,0.000000E+00,5.293073E-01,0.000000E+00,3.683549E+05,0.000000E+00,2.548550E+01
19:30:00,0.000000E+00,5.458323E+04,0.000000E+00,4.788803E+00,0.000000E+00,6.179419E+04,0.000000E+00,5.421424E+00,1.242659E+05,5.427120E+05,6.413882E+00,4.761424E+01,3.106853E+04,6.156981E+04,1.603577E+00,5.401716E+00,6.451062E+03,1.060424E+04,3.329576E-01,9.303168E-01,4.610903E+03,6.050825E+03,2.379816E-01,5.308429E-01,7.408372E+03,9.923762E+03,3.823671E-01,8.706185E-01,3.242097E+03,1.388990E+04,1.673341E-01,1.218539E+00,1.101592E+05,9.820082E+04,5.685435E+00,8.615193E+00,7.441867E+04,6.054712E+04,3.840822E+00,5.311810E+00,1.117381E+05,9.158500E+04,5.766924E+00,8.034778E+00,6.940204E+04,1.283540E+05,3.581908E+00,1.126026E+01,1.373459E+04,1.074811E+04,7.088470E-01,9.429307E-01,9.207765E+03,6.637962E+03,4.752150E-01,5.823466E-01,1.390369E+04,1.006064E+04,7.175743E-01,8.826184E-01,8.775833E+03,1.344959E+04,4.529227E-01,1.179904E+00,0.000000E+00,7.812888E+03,0.000000E+00,5.405531E-01,0.000000E+00,7.481413E+04,0.000000E+00,5.176192E+00,0.000000E+00,7.603743E+03,0.000000E+00,5.260829E-01,0.000000E+00,3.683522E+05,0.000000E+00,2.548531E+01
19:45:00,0.000000E+00,5.439810E+04,0.000000E+00,4.772561E+00,0.000000E+00,6.164207E+04,0.000000E+00,5.408078E+00,1.238458E+05,5.413134E+05,6.392198E+00,4.749153E+01,3.097160E+04,6.072707E+04,1.598574E+00,5.327781E+00,6.441047E+03,1.015198E+04,3.324389E-01,8.906380E-01,4.603837E+03,5.917968E+03,2.376155E-01,5.191877E-01,7.393817E+03,9.720982E+03,3.816138E-01,8.528292E-01,3.236127E+03,1.267259E+04,1.670251E-01,1.111746E+00,1.099766E+05,9.392381E+04,5.675941E+00,8.239953E+00,7.429869E+04,5.908149E+04,3.834581E+00,5.183233E+00,1.115548E+05,8.932579E+04,5.757394E+00,7.836583E+00,6.927749E+04,1.154601E+05,3.575434E+00,1.012909E+01,1.371622E+04,1.022010E+04,7.078885E-01,8.966066E-01,9.195861E+03,6.429048E+03,4.745933E-01,5.640189E-01,1.388532E+04,9.738576E+03,7.166156E-01,8.543642E-01,8.763250E+03,1.208484E+04,4.522663E-01,1.060178E+00,0.000000E+00,7.772286E+03,0.000000E+00,5.377439E-01,0.000000E+00,7.443847E+04,0.000000E+00,5.150201E+00,0.000000E+00,7.552871E+03,0.000000E+00,5.225632E-01,0.000000E+00,3.683427E+05,0.000000E+00,2.548466E+01
20:00:00,0.000000E+00,5.421491E+04,0.000000E+00,4.756489E+00,0.000000E+00,6.148833E+04,0.000000E+00,5.394591E+00,1.234205E+05,5.398976E+05,6.370246E+00,4.736732E+01,3.088282E+04,5.987173E+04,1.593991E+00,5.252740E+00,6.431460E+03,9.712107E+03,3.319422E-01,8.520470E-01,4.597072E+03,5.801532E+03,2.372650E-01,5.089732E-01,7.379919E+03,9.544304E+03,3.808943E-01,8.373299E-01,3.230435E+03,1.162979E+04,1.667305E-01,1.020264E+00,1.098008E+05,8.967212E+04,5.666799E+00,7.866943E+00,7.418330E+04,5.778226E+04,3.828579E+00,5.069257E+00,1.113784E+05,8.736907E+04,5.748221E+00,7.664927E+00,6.915767E+04,1.040079E+05,3.569205E+00,9.124416E+00,1.369938E+04,9.694141E+03,7.070088E-01,8.504636E-01,9.184947E+03,6.236347E+03,4.740230E-01,5.471138E-01,1.386848E+04,9.446170E+03,7.157358E-01,8.287122E-01,8.751705E+03,1.086510E+04,4.516637E-01,9.531724E-01,0.000000E+00,7.730721E+03,0.000000E+00,5.348682E-01,0.000000E+00,7.404593E+04,0.000000E+00,5.123043E+00,0.000000E+00,7.500192E+03,0.000000E+00,5.189184E-01,0.000000E+00,3.683268E+05,0.000000E+00,2.548356E+01
20:15:00,0.000000E+00,5.403357E+04,0.000000E+00,4.740581E+00,0.000000E+00,6.133521E+04,0.000000E+00,5.381157E+00,1.229417E+05,5.384846E+05,6.345534E+00,4.724336E+01,3.079198E+04,5.901589E+04,1.589303E+00,5.177655E+00,6.422067E+03,9.319849E+03,3.314559E-01,8.176341E-01,4.590440E+03,5.703576E+03,2.369215E-01,5.003800E-01,7.366396E+03,9.395997E+03,3.801946E-01,8.243196E-01,3.224863E+03,1.079760E+04,1.664422E-01,9.472591E-01,1.096243E+05,8.578046E+04,5.657640E+00,7.525525E+00,7.406769E+04,5.666959E+04,3.822576E+00,4.971646E+00,1.112014E+05,8.569271E+04,5.739035E+00,7.517867E+00,6.903773E+04,9.442474E+04,3.562981E+00,8.283715E+00,1.368254E+04,9.205388E+03,7.061324E-01,8.075854E-01,9.174042E+03,6.062735E+03,4.734551E-01,5.318833E-01,1.385164E+04,9.182470E+03,7.148592E-01,8.055785E-01,8.740228E+03,9.834388E+03,4.510665E-01,8.627513E-01,0.000000E+00,7.690400E+03,0.000000E+00,5.320785E-01,0.000000E+00,7.365704E+04,0.000000E+00,5.096136E+00,0.000000E+00,7.448007E+03,0.000000E+00,5.153079E-01,0.000000E+00,3.683054E+05,0.000000E+00,2.548208E+01
20:30:00,0.000000E+00,5.385415E+04,0.000000E+00,4.724840E+00,0.000000E+00,6.118532E+04,0.000000E+00,5.368007E+00,1.224132E+05,5.370979E+05,6.318257E+00,4.712170E+01,3.069662E+04,5.817334E+04,1.584381E+00,5.103737E+00,6.412795E+03,9.042687E+03,3.309762E-01,7.933194E-01,4.583895E+03,5.613982E+03,2.365829E-01,4.925203E-01,7.353150E+03,9.263205E+03,3.795097E-01,8.126704E-01,3.219332E+03,1.025986E+04,1.661562E-01,9.000862E-01,1.094463E+05,8.291509E+04,5.648423E+00,7.274151E+00,7.395125E+04,5.564486E+04,3.816546E+00,4.881751E+00,1.110230E+05,8.417926E+04,5.729796E+00,7.385099E+00,6.891713E+04,8.760104E+04,3.556737E+00,7.685102E+00,1.366530E+04,8.822758E+03,7.052385E-01,7.740178E-01,9.162878E+03,5.899105E+03,4.728763E-01,5.175285E-01,1.383439E+04,8.936946E+03,7.139654E-01,7.840394E-01,8.728553E+03,9.083353E+03,4.504614E-01,7.968662E-01,0.000000E+00,7.653567E+03,0.000000E+00,5.295301E-01,0.000000E+00,7.329310E+04,0.000000E+00,5.070956E+00,0.000000E+00,7.398705E+03,0.000000E+00,5.118969E-01,0.000000E+00,3.682796E+05,0.000000E+00,2.548029E+01
